60.419999999999916, -349.9981672481, -400.0, 1.7552260321195465, 0.013044779999994847, 0.0, 0.036931008027360684, 0.061676999999988, 0.0, 0.1720896234749683
60.429999999999914, -349.9980336925062, -400.0, 1.755604010459476, 0.0136687324999946, 0.0, 0.038671032577320956, 0.06311324999998771, 0.0, 0.17591319497809269
60.43999999999991, -349.9978938256, -400.0, 1.7559995800143806, 0.014307039999994348, 0.0, 0.04044923011798434, 0.06454799999998743, 0.0, 0.179724223799967
60.44999999999991, -349.9977475039063, -400.0, 1.756413121887252, 0.014959687499994092, 0.0, 0.04226547528806958, 0.06598124999998718, 0.0, 0.18352272304684136
60.45999999999991, -349.9975945841, -400.0, 1.7568450159281244, 0.01562665999999383, 0.0, 0.044119642857357935, 0.0674129999999869, 0.0, 0.18730870582496575
60.46999999999991, -349.99743492300627, -400.0, 1.7572956407353846, 0.016307942499993563, 0.0, 0.04601160772669315, 0.06884324999998663, 0.0, 0.19108218524059012
60.479999999999905, -349.9972683776, -400.0, 1.7577653736570833, 0.017003519999993288, 0.0, 0.04794124492798148, 0.07027199999998636, 0.0, 0.1948431743999645
60.4899999999999, -349.99709480500627, -400.0, 1.758254590792246, 0.01771337749999301, 0.0, 0.049908429624191675, 0.07169924999998609, 0.0, 0.19859168640933886
60.4999999999999, -349.99691406249997, -400.0, 1.7587636669921822, 0.018437499999992727, 0.0, 0.051913037109354965, 0.07312499999998583, 0.0, 0.20232773437496326
60.5099999999999, -349.99672600750625, -400.0, 1.7592929758617986, 0.019175872499992436, 0.0, 0.05395494280856513, 0.07454924999998555, 0.0, 0.20605133140308765
60.5199999999999, -349.9965304976, -400.0, 1.7598428897609062, 0.01992847999999214, 0.0, 0.05603402227797839, 0.07597199999998529, 0.0, 0.20976249059996205
60.529999999999895, -349.9963273905063, -400.0, 1.7604137798055346, 0.02069530749999184, 0.0, 0.05815015120481354, 0.07739324999998502, 0.0, 0.21346122507183646
60.53999999999989, -349.9961165441, -400.0, 1.76100601586924, 0.02147633999999153, 0.0, 0.06030320540735178, 0.07881299999998474, 0.0, 0.21714754792496083
60.54999999999989, -349.9958978164063, -400.0, 1.7616199665844172, 0.02227156249999122, 0.0, 0.06249306083493689, 0.08023124999998449, 0.0, 0.22082147226558524
60.55999999999989, -349.99567106560005, -400.0, 1.7622559993436089, 0.0230809599999909, 0.0, 0.0647195935679751, 0.08164799999998422, 0.0, 0.22448301119995967
60.56999999999989, -349.99543615000624, -400.0, 1.762914480300818, 0.02390451749999058, 0.0, 0.0669826798179352, 0.08306324999998396, 0.0, 0.2281321778343341
60.579999999999885, -349.99519292810004, -400.0, 1.7635957743728174, 0.02474221999999025, 0.0, 0.06928219592734837, 0.08447699999998369, 0.0, 0.2317689852749585
60.58999999999988, -349.9949412585063, -400.0, 1.7643002452404604, 0.025594052499989913, 0.0, 0.07161801836980843, 0.08588924999998343, 0.0, 0.23539344662808293
60.59999999999988, -349.994681, -400.0, 1.765028255349991, 0.026459999999989582, 0.0, 0.07399002374997161, 0.08729999999998317, 0.0, 0.2390055749999574
60.60999999999988, -349.99441201150626, -400.0, 1.7657801659143564, 0.027340047499989233, 0.0, 0.07639808880355664, 0.0887092499999829, 0.0, 0.2426053834968318
60.61999999999988, -349.9941341521, -400.0, 1.766556336914515, 0.02823417999998888, 0.0, 0.07884209039734477, 0.09011699999998264, 0.0, 0.24619288522495625
60.629999999999875, -349.99384728100625, -400.0, 1.7673571271007487, 0.029142382499988524, 0.0, 0.08132190552917977, 0.09152324999998238, 0.0, 0.24976809329058072
60.63999999999987, -349.99355125759996, -400.0, 1.7681828939939732, 0.03006463999998817, 0.0, 0.0838374113279679, 0.09292799999998211, 0.0, 0.2533310207999552
60.64999999999987, -349.99324594140626, -400.0, 1.7690339938870492, 0.031000937499987804, 0.0, 0.08638848505367788, 0.09433124999998187, 0.0, 0.25688168085932966
60.65999999999987, -349.9929311921, -400.0, 1.7699107818460917, 0.03195125999998743, 0.0, 0.08897500409734098, 0.0957329999999816, 0.0, 0.2604200865749541
60.66999999999987, -349.99260686950623, -400.0, 1.7708136117117814, 0.03291559249998705, 0.0, 0.09159684598105092, 0.09713324999998135, 0.0, 0.26394625105307856
