552.04, 0.036041830266742673, -0.5099999999999998, 0.3600000000000001, 0.0, -0.020914562046527863, 0.052441244701985794, 0.04181826437037839, 0.0005016326904296875, -2.9000000000000004, 0.10000000000000142, -39.0
553.06, 0.04352766009732472, -0.47000000000000064, 0.3699999999999999, 0.0, 0.04837366193532944, 0.04726022026384622, 0.0428621316526443, 0.0005035400390625, 0.7999999999999999, 0.0, 0.0
554.08, 0.04639685914321183, -0.41000000000000014, 0.3400000000000001, 0.0, -0.03556878864765167, 0.04258937047979172, 0.041404164198150184, 0.0005009174346923828, -6.0, 0.0, 0.0
555.1, 0.04511628114126381, -0.3699999999999992, 0.32999999999999996, 0.0, 0.052830763161182404, 0.03662531477730475, 0.03981554797383424, 0.0005033016204833984, -2.2, 0.0, 0.0
556.12, 0.05153097732392856, -0.3000000000000007, 0.29000000000000004, 0.0, -0.03884419798851013, 0.031090452009553935, 0.03687417408495941, 0.0, 1.4, 0.0, 0.0
557.14, 0.05036048731036154, -0.23000000000000043, 0.24999999999999994, -0.0, 0.053082347847521305, 0.023976661443454502, 0.03224999016539454, 0.0005040168762207031, 4.3, 0.0, 0.0
558.16, 0.058296518477489304, -0.16999999999999993, 0.19, 0.0, -0.03932133037596941, 0.016772782886161006, 0.02740580689311356, 0.0005030632019042969, -1.7, 0.0, 0.0
559.18, 0.062195596363752305, -0.09999999999999964, 0.12000000000000001, -0.0, 0.053909686859697104, 0.007804196356438948, 0.021030744052590755, 0.0005009174346923828, 0.5, 0.0, 0.0
560.2, 0.07681145747850245, -0.019999999999999574, 0.03, 0.0, -0.04009509226307273, -0.001212970983500215, 0.014052337939263637, 0.0005006790161132812, -4.1, 0.0, -14.000000000000002
561.22, 0.0787400787400077, 0.009999999999999787, -0.02, -0.0, 0.05573622137308121, -0.0016256872140948308, 0.016661545177779624, 0.0004999637603759766, -0.6, 0.0, -19.0
562.24, 0.05744562646534783, 0.0, 0.0, 0.0, -0.048751842230558395, 0.000424529477545411, 0.015009150007221805, 0.0005013942718505859, -3.8, 0.0, 0.0
563.26, 0.04898979485570893, -0.009999999999999787, 0.0, 0.0, 0.05561399459838867, -0.00011147136561800646, 0.01599352501221407, 0.0005016326904296875, 0.0, 0.0, 0.0
564.28, 0.03741657386781553, 0.0, 0.0, 0.0, -0.053559865802526474, 0.0007055148089132933, 0.015706633223059763, 0.0004999637603759766, -14.9, 0.0, 0.0
565.3, 0.03000000000015272, 0.0, 0.0, -0.0, 0.055616725236177444, -0.00010827476239155051, 0.015597496023428636, 0.0004999637603759766, -5.8, 0.10000000000000142, -24.0
566.32, 0.029999999999830607, 0.0, 0.01, 0.0, -0.054941585287451744, 0.0005193581551385563, 0.01573335744411475, 0.0, 0.0, 0.0, 0.0
567.34, 0.029999999999892186, 0.0, 0.0, -0.0, 0.05559217184782028, -0.00021764304257191266, 0.015597452550953239, 0.0, -1.0, 0.0, 0.0
568.36, 0.024494897427786298, 0.0, 0.0, 0.0, -0.05539100617170334, 0.0004192240228990506, 0.015642760802192734, 0.0005021095275878906, 0.0, 0.0, -22.0
569.38, 0.024494897427855915, 0.0, 0.0, -0.0, 0.055594585835933685, -0.0002918300774254402, 0.015640632802295995, 0.0005013942718505859, -0.5, 0.0, 0.0
570.4, 0.024494897427925533, 0.0, 0.0, 0.0, -0.055525267496705055, 0.00038729429551865376, 0.015566618820125333, 0.0005016326904296875, -4.5, 0.0, 0.0
571.42, 0.024494897428006757, 0.0, 0.0, -0.0, 0.05554988980293274, -0.00032310717569372286, 0.015664402929708388, 0.0005035400390625, -0.10000000000000009, 0.0, -32.0
572.44, 0.02449489742761225, 0.0, 0.0, 0.0, -0.05554604157805443, 0.00036477757813857824, 0.015561100197092559, 0.0005035400390625, -1.0, 0.0, 0.0
573.46, 0.024494897427693473, 0.0, 0.0, -0.0, 0.05556439608335495, -0.000346849864364734, 0.01566401265160211, 0.0, 15.4, 0.0, 0.0
574.48, 0.02449489742776309, 0.0, 0.0, 0.0, -0.05555726960301399, 0.00035783119092142583, 0.01556441325167146, 0.0005018711090087891, -0.5, 0.0, -2.0
575.5, 0.02449489742783271, 0.0, 0.0, -0.0, 0.05556304566562176, -0.00034545002493589983, 0.015657727426822143, 0.0, 1.4, 0.0, 0.0
576.52, 0.02449489742791393, 0.0, 0.0, 0.0, -0.05556127056479454, 0.0003551111573979039, 0.01555975178631841, 0.0005035400390625, 0.0, 0.0, 0.0
577.54, 0.02449489742798355, 0.0, 0.0, -0.0, 0.05557359382510185, -0.00034420078481428557, 0.015662770650676672, 0.0005016326904296875, 5.1000000000000005, 0.0, 0.0
578.56, 0.024494897428064773, 0.0, 0.0, 0.0, -0.0555610004812479, 0.00036765508033898984, 0.015536734090558335, 0.0004999637603759766, 0.0, 0.0, 0.0
579.58, 0.024494897427670265, 0.0, 0.0, -0.0, 0.05559137463569641, -0.00035308716620796544, 0.015670896545934454, 0.0005013942718505859, 0.0, 0.0, 0.0
580.6, 0.024610414815963735, 0.0, 0.01, 0.0, -0.05599280260503292, 0.003514524910453236, 0.01315764251683671, 0.0, 0.0, 0.0, 0.0
581.62, 0.03228377355178534, 0.08999999999999986, 0.08, -0.0, 0.04784231819212437, 0.013701117530635238, 0.00239160525155091, 0.0005033016204833984, -0.5, 0.0, 0.0
582.64, 0.04229932918275698, 0.15000000000000036, 0.18000000000000002, 0.0, -0.054997291415929794, 0.021785545407362165, -0.004942240364647743, 0.0005013942718505859, 0.0, 0.0, 0.0
