id_run_name,iteration,reward,max_reward,std_reward,num_envs_train,mean_Episode_Reward/rew_attitude_stability2,mean_Episode_Reward/rew_ang_vel_stability4,mean_Episode_Reward/rew_pos2,mean_Episode_Reward/rew_action_rate,mean_Episode_Reward/rew_heading,mean_Episode_Reward/rew_track_vel3,mean_Episode_Termination/time_out,mean_Episode_Termination/below_min_altitude,mean_Episode_Termination/bad_attitude,mean_Episode_Termination/safety_shutdown
ppo_random_command13_33,2200,318.44434164047243,352.0731506347656,41.44514713811863,8196,1.8667758740484715,0.9294075891375542,0.18392762792063877,-0.0008846067107697309,2.2922190902754664,7.253888197243214,0.9380347649566829,0.050240779761224985,0.010569180361926556,0.0011552891510291374
ppo_random_command13_33,2300,312.4287788391113,363.0729064941406,42.708323961684584,8196,1.8857155553996563,0.941033773124218,0.2524489156785421,-0.0008975060145530733,2.4077736167237163,7.212165359407663,0.9302194071933627,0.049214174039661884,0.017180636525154114,0.0033857979942695238
ppo_random_command13_34,0,9.269785407781601,32.1003303527832,7.301507078757612,8196,0.047927926023476175,0.033537944934323605,0.0521690080386179,-8.365810944788166e-05,0.04025097609110162,0.08455837584540404,0.028865071299151168,0.0012096220621060638,0.3577964841783796,0.0
ppo_random_command13_34,100,312.8523782348633,383.48419189453125,52.346298756537365,8196,1.7955918153747916,0.9087318172678351,0.8850038000382483,-0.012173686387541238,2.1446770820766687,7.105115994811058,0.9188171252608299,0.06905044987797737,0.011306010652333498,0.0008264321236310934
ppo_random_command13_34,200,332.85148555755615,390.47979736328125,42.921023416665975,8196,1.79357941262424,0.9003875586204231,1.0543326537590474,-0.1145834440831095,2.304517837241292,7.241482526063919,0.9439313136972487,0.04273044876754284,0.013338251730601769,0.0
ppo_random_command13_34,300,317.7219119262695,376.3101806640625,30.750323112242768,8196,1.803300821222365,0.9004461327567697,0.7589589171111584,-0.439807879505679,2.398431424051523,7.263128004968166,0.9595277137123048,0.024457433260977268,0.016014862339943647,0.0
ppo_random_command13_34,400,322.05980361938475,368.44915771484375,43.725128647296614,8196,1.8097744407132268,0.8920742375776172,1.0896326443180442,-0.5662526981905103,2.4254501843824983,7.316676553338766,0.950649528298527,0.04068676941096783,0.008663715329021215,0.0
ppo_random_command13_34,500,310.5896397399902,363.6230163574219,45.72118568944298,8196,1.8014954309910536,0.8919936278834939,0.7868694528006017,-0.6001210412941873,2.486922001466155,7.3034000135958195,0.952260450925678,0.03593788016587496,0.011801679152995348,0.0
ppo_random_command13_34,600,315.2321110534668,364.8271179199219,35.33327606097201,8196,1.7926380764693022,0.8848304986022413,0.7625626677181572,-0.5867280131205916,2.497100856155157,7.244124550372362,0.9555290034040809,0.03094402002170682,0.013526987109798938,0.0
ppo_random_command13_35,0,7.429588767290116,32.62690734863281,5.132019704215002,8196,0.04309474823276105,0.028811603565372934,0.049798283385825926,-1.1875854146192744e-05,0.03423117877173354,0.08702775006008778,0.022691137290166807,0.012690069853533714,0.4469472528669485,0.0
ppo_random_command13_35,100,40.52616043567657,69.79818725585938,14.324708045219506,8196,0.22304193337913603,0.14437866036314517,0.11609454842982814,-5.162347656550992e-05,0.15987041092012078,0.9024596051312983,0.0,0.6877516619861126,0.31224835361354053,0.0
ppo_random_command13_35,200,129.39913879394533,295.11822509765625,46.524902986618265,8196,0.8035734002478421,0.44429434719495475,0.23183065030025318,-0.00013264608793406296,0.5225132529158145,3.176011921837926,0.029372178949415684,0.34925288101658225,0.6213749176822603,0.0
ppo_random_command13_35,300,244.00368976593018,356.03839111328125,82.42694220564137,8196,1.4954425729811192,0.7808578610420227,0.502275467151776,-0.00018318273100703664,1.3361846492625773,5.861857393756509,0.64493543561548,0.26162247313186526,0.09344211360439658,0.0
ppo_random_command13_35,400,275.8282532501221,360.57513427734375,66.58568349488765,8196,1.609642575494945,0.8146211409475654,0.4877314470941201,-0.00014351712036386743,1.6238811314105988,6.083183960989118,0.5540821994654834,0.40321211656555533,0.04270566534250975,0.0
ppo_random_command13_35,500,262.9537648773193,335.0489807128906,65.82151341165665,8196,1.6445638919249177,0.8366956412792206,0.29617221880471334,-0.0001284088356214852,1.59725899156183,6.114454556256533,0.7166577144525945,0.20551373716443777,0.07782855245750397,0.0
ppo_random_command13_35,600,273.4906632232666,348.4525451660156,62.11633308391404,8196,1.704872151836753,0.8561425344087183,0.28466418373864144,-0.00011986685262854735,1.6837128726765513,6.440921012312174,0.7247628476470709,0.259929574560374,0.015307581517845392,0.0
ppo_random_command13_35,700,295.594684753418,338.2396240234375,40.95850683824057,8196,1.7968390937894583,0.9080400825478137,0.3052928550168872,-0.00010590225036821721,2.0789639679715037,6.745566986501217,0.8724110554903746,0.108871704491321,0.01871720887720585,0.0
ppo_random_command13_35,800,284.8705359649658,348.6558837890625,46.4680414078227,8196,1.7817446952685714,0.8987033050507307,0.236345463024918,-9.326290910394164e-05,1.8706422429531813,6.624499399214983,0.8393995333462954,0.11238142382353544,0.04821902420371771,0.0
ppo_random_command13_35,900,272.5872165298462,341.7450866699219,66.3271674873138,8196,1.6319915251806378,0.8310920493677258,0.2207859248155728,-7.542676874550125e-05,1.9054408799856901,6.009568622335792,0.7732544783502817,0.08406921289861202,0.14267630130052567,0.0
ppo_random_command13_35,1000,255.97769790649414,337.3480224609375,75.80431855231356,8196,1.5682338010519743,0.7949372362345457,0.1738434469443746,-6.383016096833671e-05,1.7463478459976614,5.971999935805798,0.5787922274321318,0.30549294827505946,0.11571479449048638,0.0
ppo_random_command13_35,1100,224.94259536743164,333.6488952636719,63.879904210753615,8196,1.3629927416332066,0.698787899222225,0.13402671640506014,-5.3615951316032806e-05,1.5384119311347604,5.164732238277793,0.2578897080384195,0.5491522043012083,0.19295807275921106,0.0
ppo_random_command13_35,1200,270.70104431152345,343.7528381347656,52.52250599878728,8196,1.6547297546640038,0.8329529641196132,0.14972233603475615,-6.042544350748358e-05,1.782695212867111,6.290303755551577,0.6799486959353089,0.26657439209520817,0.053476923145353794,0.0
ppo_random_command13_35,1300,278.7412890625,347.7044372558594,52.33108510646575,8196,1.649853503331542,0.8359174244105816,0.14622790005523711,-6.236395927317062e-05,1.9696497386321425,6.312260124832392,0.5346167255192995,0.3061487558297813,0.159234503749758,0.0
